filename,label
eur_1029_eye.bmp,1
eur_1029_mouth.bmp,1
eur_1029_nose.bmp,1
eur_1030_eye.bmp,1
eur_1030_mouth.bmp,1
eur_1030_nose.bmp,1
eur_1031_eye.bmp,1
eur_1031_mouth.bmp,1
eur_1031_nose.bmp,1
eur_1032_eye.bmp,1
eur_1032_mouth.bmp,1
eur_1032_nose.bmp,1
eur_1033_eye.bmp,1
eur_1033_mouth.bmp,1
eur_1033_nose.bmp,1
eur_1034_eye.bmp,1
eur_1034_mouth.bmp,1
eur_1034_nose.bmp,1
eur_1035_eye.bmp,1
eur_1035_mouth.bmp,1
eur_1035_nose.bmp,1
eur_1036_eye.bmp,1
eur_1036_mouth.bmp,1
eur_1036_nose.bmp,1
eur_1037_eye.bmp,1
eur_1037_mouth.bmp,1
eur_1037_nose.bmp,1
eur_1038_eye.bmp,1
eur_1038_mouth.bmp,1
eur_1038_nose.bmp,1
eur_1039_eye.bmp,1
eur_1039_mouth.bmp,1
eur_1039_nose.bmp,1
eur_1040_eye.bmp,1
eur_1040_mouth.bmp,1
eur_1040_nose.bmp,1
eur_1041_eye.bmp,1
eur_1041_mouth.bmp,1
eur_1041_nose.bmp,1
eur_1042_eye.bmp,1
eur_1042_mouth.bmp,1
eur_1042_nose.bmp,1
eur_1043_eye.bmp,1
eur_1043_mouth.bmp,1
eur_1043_nose.bmp,1
eur_1044_eye.bmp,1
eur_1044_mouth.bmp,1
eur_1044_nose.bmp,1
eur_1045_eye.bmp,1
eur_1045_mouth.bmp,1
eur_1045_nose.bmp,1
eur_1046_eye.bmp,1
eur_1046_mouth.bmp,1
eur_1046_nose.bmp,1
eur_1047_eye.bmp,1
eur_1047_mouth.bmp,1
eur_1047_nose.bmp,1
eur_1048_eye.bmp,1
eur_1048_mouth.bmp,1
eur_1048_nose.bmp,1
eur_1049_eye.bmp,1
eur_1049_mouth.bmp,1
eur_1049_nose.bmp,1
eur_105_eye.bmp,1
eur_105_mouth.bmp,1
eur_105_nose.bmp,1
eur_106_eye.bmp,1
eur_106_mouth.bmp,1
eur_106_nose.bmp,1
eur_107_eye.bmp,1
eur_107_mouth.bmp,1
eur_107_nose.bmp,1
eur_108_eye.bmp,1
eur_108_mouth.bmp,1
eur_108_nose.bmp,1
eur_109_eye.bmp,1
eur_109_mouth.bmp,1
eur_109_nose.bmp,1
eur_110_eye.bmp,1
eur_110_mouth.bmp,1
eur_110_nose.bmp,1
eur_111_eye.bmp,1
eur_111_mouth.bmp,1
eur_111_nose.bmp,1
eur_112_eye.bmp,1
eur_112_mouth.bmp,1
eur_112_nose.bmp,1
eur_113_eye.bmp,1
eur_113_mouth.bmp,1
eur_113_nose.bmp,1
eur_114_eye.bmp,1
eur_114_mouth.bmp,1
eur_114_nose.bmp,1
eur_115_eye.bmp,1
eur_115_mouth.bmp,1
eur_115_nose.bmp,1
eur_116_eye.bmp,1
eur_116_mouth.bmp,1
eur_116_nose.bmp,1
eur_117_eye.bmp,1
eur_117_mouth.bmp,1
eur_117_nose.bmp,1
eur_118_eye.bmp,1
eur_118_mouth.bmp,1
eur_118_nose.bmp,1
eur_119_eye.bmp,1
eur_119_mouth.bmp,1
eur_119_nose.bmp,1
eur_120_eye.bmp,1
eur_120_mouth.bmp,1
eur_120_nose.bmp,1
eur_121_eye.bmp,1
eur_121_mouth.bmp,1
eur_121_nose.bmp,1
eur_122_eye.bmp,1
eur_122_mouth.bmp,1
eur_122_nose.bmp,1
eur_123_eye.bmp,1
eur_123_mouth.bmp,1
eur_123_nose.bmp,1
eur_124_eye.bmp,1
eur_124_mouth.bmp,1
eur_124_nose.bmp,1
eur_125_eye.bmp,1
eur_125_mouth.bmp,1
eur_125_nose.bmp,1
eur_126_eye.bmp,1
eur_126_mouth.bmp,1
eur_126_nose.bmp,1
eur_127_eye.bmp,1
eur_127_mouth.bmp,1
eur_127_nose.bmp,1
eur_128_eye.bmp,1
eur_128_mouth.bmp,1
eur_128_nose.bmp,1
eur_129_eye.bmp,1
eur_129_mouth.bmp,1
eur_129_nose.bmp,1
eur_130_eye.bmp,1
eur_130_mouth.bmp,1
eur_130_nose.bmp,1
eur_131_eye.bmp,1
eur_131_mouth.bmp,1
eur_131_nose.bmp,1
eur_132_eye.bmp,1
eur_132_mouth.bmp,1
eur_132_nose.bmp,1
eur_133_eye.bmp,1
eur_133_mouth.bmp,1
eur_133_nose.bmp,1
eur_134_eye.bmp,1
eur_134_mouth.bmp,1
eur_134_nose.bmp,1
eur_135_eye.bmp,1
eur_135_mouth.bmp,1
eur_135_nose.bmp,1
eur_136_eye.bmp,1
eur_136_mouth.bmp,1
eur_136_nose.bmp,1
eur_137_eye.bmp,1
eur_137_mouth.bmp,1
eur_137_nose.bmp,1
eur_138_eye.bmp,1
eur_138_mouth.bmp,1
eur_138_nose.bmp,1
eur_139_eye.bmp,1
eur_139_mouth.bmp,1
eur_139_nose.bmp,1
eur_140_eye.bmp,1
eur_140_mouth.bmp,1
eur_140_nose.bmp,1
eur_141_eye.bmp,1
eur_141_mouth.bmp,1
eur_141_nose.bmp,1
eur_142_eye.bmp,1
eur_142_mouth.bmp,1
eur_142_nose.bmp,1
eur_143_eye.bmp,1
eur_143_mouth.bmp,1
eur_143_nose.bmp,1
eur_144_eye.bmp,1
eur_144_mouth.bmp,1
eur_144_nose.bmp,1
eur_145_eye.bmp,1
eur_145_mouth.bmp,1
eur_145_nose.bmp,1
eur_146_eye.bmp,1
eur_146_mouth.bmp,1
eur_146_nose.bmp,1
eur_147_eye.bmp,1
eur_147_mouth.bmp,1
eur_147_nose.bmp,1
eur_148_eye.bmp,1
eur_148_mouth.bmp,1
eur_148_nose.bmp,1
eur_149_eye.bmp,1
eur_149_mouth.bmp,1
eur_149_nose.bmp,1
eur_150_eye.bmp,1
eur_150_mouth.bmp,1
eur_150_nose.bmp,1
eur_151_eye.bmp,1
eur_151_mouth.bmp,1
eur_151_nose.bmp,1
eur_152_eye.bmp,1
eur_152_mouth.bmp,1
eur_152_nose.bmp,1
eur_153_eye.bmp,1
eur_153_mouth.bmp,1
eur_153_nose.bmp,1
eur_154_eye.bmp,1
eur_154_mouth.bmp,1
eur_154_nose.bmp,1
eur_155_eye.bmp,1
eur_155_mouth.bmp,1
eur_155_nose.bmp,1
eur_156_eye.bmp,1
eur_156_mouth.bmp,1
eur_156_nose.bmp,1
eur_157_eye.bmp,1
eur_157_mouth.bmp,1
eur_157_nose.bmp,1
eur_158_eye.bmp,1
eur_158_mouth.bmp,1
eur_158_nose.bmp,1
eur_159_eye.bmp,1
eur_159_mouth.bmp,1
eur_159_nose.bmp,1
eur_160_eye.bmp,1
eur_160_mouth.bmp,1
eur_160_nose.bmp,1
eur_161_eye.bmp,1
eur_161_mouth.bmp,1
eur_161_nose.bmp,1
eur_162_eye.bmp,1
eur_162_mouth.bmp,1
eur_162_nose.bmp,1
eur_163_eye.bmp,1
eur_163_mouth.bmp,1
eur_163_nose.bmp,1
eur_164_eye.bmp,1
eur_164_mouth.bmp,1
eur_164_nose.bmp,1
eur_165_eye.bmp,1
eur_165_mouth.bmp,1
eur_165_nose.bmp,1
eur_166_eye.bmp,1
eur_166_mouth.bmp,1
eur_166_nose.bmp,1
eur_167_eye.bmp,1
eur_167_mouth.bmp,1
eur_167_nose.bmp,1
eur_168_eye.bmp,1
eur_168_mouth.bmp,1
eur_168_nose.bmp,1
eur_169_eye.bmp,1
eur_169_mouth.bmp,1
eur_169_nose.bmp,1
eur_170_eye.bmp,1
eur_170_mouth.bmp,1
eur_170_nose.bmp,1
eur_171_eye.bmp,1
eur_171_mouth.bmp,1
eur_171_nose.bmp,1
eur_172_eye.bmp,1
eur_172_mouth.bmp,1
eur_172_nose.bmp,1
eur_173_eye.bmp,1
eur_173_mouth.bmp,1
eur_173_nose.bmp,1
eur_174_eye.bmp,1
eur_174_mouth.bmp,1
eur_174_nose.bmp,1
eur_175_eye.bmp,1
eur_175_mouth.bmp,1
eur_175_nose.bmp,1
eur_176_eye.bmp,1
eur_176_mouth.bmp,1
eur_176_nose.bmp,1
eur_177_eye.bmp,1
eur_177_mouth.bmp,1
eur_177_nose.bmp,1
eur_178_eye.bmp,1
eur_178_mouth.bmp,1
eur_178_nose.bmp,1
eur_179_eye.bmp,1
eur_179_mouth.bmp,1
eur_179_nose.bmp,1
eur_180_eye.bmp,1
eur_180_mouth.bmp,1
eur_180_nose.bmp,1
eur_181_eye.bmp,1
eur_181_mouth.bmp,1
eur_181_nose.bmp,1
eur_182_eye.bmp,1
eur_182_mouth.bmp,1
eur_182_nose.bmp,1
eur_183_eye.bmp,1
eur_183_mouth.bmp,1
eur_183_nose.bmp,1
eur_184_eye.bmp,1
eur_184_mouth.bmp,1
eur_184_nose.bmp,1
eur_185_eye.bmp,1
eur_185_mouth.bmp,1
eur_185_nose.bmp,1
eur_186_eye.bmp,1
eur_186_mouth.bmp,1
eur_186_nose.bmp,1
eur_187_eye.bmp,1
eur_187_mouth.bmp,1
eur_187_nose.bmp,1
eur_188_eye.bmp,1
eur_188_mouth.bmp,1
eur_188_nose.bmp,1
eur_189_eye.bmp,1
eur_189_mouth.bmp,1
eur_189_nose.bmp,1
eur_190_eye.bmp,1
eur_190_mouth.bmp,1
eur_190_nose.bmp,1
eur_191_eye.bmp,1
eur_191_mouth.bmp,1
eur_191_nose.bmp,1
eur_192_eye.bmp,1
eur_192_mouth.bmp,1
eur_192_nose.bmp,1
eur_193_eye.bmp,1
eur_193_mouth.bmp,1
eur_193_nose.bmp,1
eur_194_eye.bmp,1
eur_194_mouth.bmp,1
eur_194_nose.bmp,1
eur_195_eye.bmp,1
eur_195_mouth.bmp,1
eur_195_nose.bmp,1
eur_196_eye.bmp,1
eur_196_mouth.bmp,1
eur_196_nose.bmp,1
eur_197_eye.bmp,1
eur_197_mouth.bmp,1
eur_197_nose.bmp,1
eur_198_eye.bmp,1
eur_198_mouth.bmp,1
eur_198_nose.bmp,1
eur_199_eye.bmp,1
eur_199_mouth.bmp,1
eur_199_nose.bmp,1
eur_200_eye.bmp,1
eur_200_mouth.bmp,1
eur_200_nose.bmp,1
eur_201_eye.bmp,1
eur_201_mouth.bmp,1
eur_201_nose.bmp,1
eur_202_eye.bmp,1
eur_202_mouth.bmp,1
eur_202_nose.bmp,1
eur_203_eye.bmp,1
eur_203_mouth.bmp,1
eur_203_nose.bmp,1
eur_204_eye.bmp,1
eur_204_mouth.bmp,1
eur_204_nose.bmp,1
eur_205_eye.bmp,1
eur_205_mouth.bmp,1
eur_205_nose.bmp,1
eur_206_eye.bmp,1
eur_206_mouth.bmp,1
eur_206_nose.bmp,1
eur_207_eye.bmp,1
eur_207_mouth.bmp,1
eur_207_nose.bmp,1
eur_208_eye.bmp,1
eur_208_mouth.bmp,1
eur_208_nose.bmp,1
eur_209_eye.bmp,1
eur_209_mouth.bmp,1
eur_209_nose.bmp,1
eur_210_eye.bmp,1
eur_210_mouth.bmp,1
eur_210_nose.bmp,1
eur_211_eye.bmp,1
eur_211_mouth.bmp,1
eur_211_nose.bmp,1
eur_212_eye.bmp,1
eur_212_mouth.bmp,1
eur_212_nose.bmp,1
eur_213_eye.bmp,1
eur_213_mouth.bmp,1
eur_213_nose.bmp,1
eur_214_eye.bmp,1
eur_214_mouth.bmp,1
eur_214_nose.bmp,1
eur_215_eye.bmp,1
eur_215_mouth.bmp,1
eur_215_nose.bmp,1
eur_216_eye.bmp,1
eur_216_mouth.bmp,1
eur_216_nose.bmp,1
eur_217_eye.bmp,1
eur_217_mouth.bmp,1
eur_217_nose.bmp,1
eur_218_eye.bmp,1
eur_218_mouth.bmp,1
eur_218_nose.bmp,1
eur_219_eye.bmp,1
eur_219_mouth.bmp,1
eur_219_nose.bmp,1
eur_220_eye.bmp,1
eur_220_mouth.bmp,1
eur_220_nose.bmp,1
eur_221_eye.bmp,1
eur_221_mouth.bmp,1
eur_221_nose.bmp,1
eur_222_eye.bmp,1
eur_222_mouth.bmp,1
eur_222_nose.bmp,1
eur_223_eye.bmp,1
eur_223_mouth.bmp,1
eur_223_nose.bmp,1
eur_224_eye.bmp,1
eur_224_mouth.bmp,1
eur_224_nose.bmp,1
eur_225_eye.bmp,1
eur_225_mouth.bmp,1
eur_225_nose.bmp,1
eur_226_eye.bmp,1
eur_226_mouth.bmp,1
eur_226_nose.bmp,1
eur_227_eye.bmp,1
eur_227_mouth.bmp,1
eur_227_nose.bmp,1
eur_228_eye.bmp,1
eur_228_mouth.bmp,1
eur_228_nose.bmp,1
eur_229_eye.bmp,1
eur_229_mouth.bmp,1
eur_229_nose.bmp,1
eur_230_eye.bmp,1
eur_230_mouth.bmp,1
eur_230_nose.bmp,1
eur_231_eye.bmp,1
eur_231_mouth.bmp,1
eur_231_nose.bmp,1
eur_232_eye.bmp,1
eur_232_mouth.bmp,1
eur_232_nose.bmp,1
eur_233_eye.bmp,1
eur_233_mouth.bmp,1
eur_233_nose.bmp,1
eur_234_eye.bmp,1
eur_234_mouth.bmp,1
eur_234_nose.bmp,1
eur_235_eye.bmp,1
eur_235_mouth.bmp,1
eur_235_nose.bmp,1
eur_236_eye.bmp,1
eur_236_mouth.bmp,1
eur_236_nose.bmp,1
eur_237_eye.bmp,1
eur_237_mouth.bmp,1
eur_237_nose.bmp,1
eur_238_eye.bmp,1
eur_238_mouth.bmp,1
eur_238_nose.bmp,1
eur_239_eye.bmp,1
eur_239_mouth.bmp,1
eur_239_nose.bmp,1
eur_240_eye.bmp,1
eur_240_mouth.bmp,1
eur_240_nose.bmp,1
eur_241_eye.bmp,1
eur_241_mouth.bmp,1
eur_241_nose.bmp,1
eur_242_eye.bmp,1
eur_242_mouth.bmp,1
eur_242_nose.bmp,1
eur_243_eye.bmp,1
eur_243_mouth.bmp,1
eur_243_nose.bmp,1
eur_244_eye.bmp,1
eur_244_mouth.bmp,1
eur_244_nose.bmp,1
eur_245_eye.bmp,1
eur_245_mouth.bmp,1
eur_245_nose.bmp,1
eur_246_eye.bmp,1
eur_246_mouth.bmp,1
eur_246_nose.bmp,1
eur_247_eye.bmp,1
eur_247_mouth.bmp,1
eur_247_nose.bmp,1
eur_248_eye.bmp,1
eur_248_mouth.bmp,1
eur_248_nose.bmp,1
eur_249_eye.bmp,1
eur_249_mouth.bmp,1
eur_249_nose.bmp,1
eur_250_eye.bmp,1
eur_250_mouth.bmp,1
eur_250_nose.bmp,1
eur_251_eye.bmp,1
eur_251_mouth.bmp,1
eur_251_nose.bmp,1
eur_252_eye.bmp,1
eur_252_mouth.bmp,1
eur_252_nose.bmp,1
eur_253_eye.bmp,1
eur_253_mouth.bmp,1
eur_253_nose.bmp,1
eur_254_eye.bmp,1
eur_254_mouth.bmp,1
eur_254_nose.bmp,1
eur_255_eye.bmp,1
eur_255_mouth.bmp,1
eur_255_nose.bmp,1
eur_256_eye.bmp,1
eur_256_mouth.bmp,1
eur_256_nose.bmp,1
eur_257_eye.bmp,1
eur_257_mouth.bmp,1
eur_257_nose.bmp,1
eur_258_eye.bmp,1
eur_258_mouth.bmp,1
eur_258_nose.bmp,1
eur_259_eye.bmp,1
eur_259_mouth.bmp,1
eur_259_nose.bmp,1
eur_260_eye.bmp,1
eur_260_mouth.bmp,1
eur_260_nose.bmp,1
eur_261_eye.bmp,1
eur_261_mouth.bmp,1
eur_261_nose.bmp,1
eur_262_eye.bmp,1
eur_262_mouth.bmp,1
eur_262_nose.bmp,1
eur_263_eye.bmp,1
eur_263_mouth.bmp,1
eur_263_nose.bmp,1
eur_264_eye.bmp,1
eur_264_mouth.bmp,1
eur_264_nose.bmp,1
eur_265_eye.bmp,1
eur_265_mouth.bmp,1
eur_265_nose.bmp,1
eur_266_eye.bmp,1
eur_266_mouth.bmp,1
eur_266_nose.bmp,1
eur_267_eye.bmp,1
eur_267_mouth.bmp,1
eur_267_nose.bmp,1
eur_268_eye.bmp,1
eur_268_mouth.bmp,1
eur_268_nose.bmp,1
eur_269_eye.bmp,1
eur_269_mouth.bmp,1
eur_269_nose.bmp,1
eur_270_eye.bmp,1
eur_270_mouth.bmp,1
eur_270_nose.bmp,1
eur_271_eye.bmp,1
eur_271_mouth.bmp,1
eur_271_nose.bmp,1
eur_272_eye.bmp,1
eur_272_mouth.bmp,1
eur_272_nose.bmp,1
eur_273_eye.bmp,1
eur_273_mouth.bmp,1
eur_273_nose.bmp,1
eur_274_eye.bmp,1
eur_274_mouth.bmp,1
eur_274_nose.bmp,1
eur_275_eye.bmp,1
eur_275_mouth.bmp,1
eur_275_nose.bmp,1
eur_276_eye.bmp,1
eur_276_mouth.bmp,1
eur_276_nose.bmp,1
eur_277_eye.bmp,1
eur_277_mouth.bmp,1
eur_277_nose.bmp,1
eur_278_eye.bmp,1
eur_278_mouth.bmp,1
eur_278_nose.bmp,1
eur_279_eye.bmp,1
eur_279_mouth.bmp,1
eur_279_nose.bmp,1
eur_280_eye.bmp,1
eur_280_mouth.bmp,1
eur_280_nose.bmp,1
eur_281_eye.bmp,1
eur_281_mouth.bmp,1
eur_281_nose.bmp,1
eur_282_eye.bmp,1
eur_282_mouth.bmp,1
eur_282_nose.bmp,1
eur_283_eye.bmp,1
eur_283_mouth.bmp,1
eur_283_nose.bmp,1
eur_284_eye.bmp,1
eur_284_mouth.bmp,1
eur_284_nose.bmp,1
eur_285_eye.bmp,1
eur_285_mouth.bmp,1
eur_285_nose.bmp,1
eur_286_eye.bmp,1
eur_286_mouth.bmp,1
eur_286_nose.bmp,1
eur_287_eye.bmp,1
eur_287_mouth.bmp,1
eur_287_nose.bmp,1
eur_288_eye.bmp,1
eur_288_mouth.bmp,1
eur_288_nose.bmp,1
eur_289_eye.bmp,1
eur_289_mouth.bmp,1
eur_289_nose.bmp,1
eur_290_eye.bmp,1
eur_290_mouth.bmp,1
eur_290_nose.bmp,1
eur_291_eye.bmp,1
eur_291_mouth.bmp,1
eur_291_nose.bmp,1
eur_292_eye.bmp,1
eur_292_mouth.bmp,1
eur_292_nose.bmp,1
eur_293_eye.bmp,1
eur_293_mouth.bmp,1
eur_293_nose.bmp,1
eur_294_eye.bmp,1
eur_294_mouth.bmp,1
eur_294_nose.bmp,1
eur_295_eye.bmp,1
eur_295_mouth.bmp,1
eur_295_nose.bmp,1
eur_296_eye.bmp,1
eur_296_mouth.bmp,1
eur_296_nose.bmp,1
eur_297_eye.bmp,1
eur_297_mouth.bmp,1
eur_297_nose.bmp,1
eur_298_eye.bmp,1
eur_298_mouth.bmp,1
eur_298_nose.bmp,1
eur_299_eye.bmp,1
eur_299_mouth.bmp,1
eur_299_nose.bmp,1
eur_300_eye.bmp,1
eur_300_mouth.bmp,1
eur_300_nose.bmp,1
eur_301_eye.bmp,1
eur_301_mouth.bmp,1
eur_301_nose.bmp,1
eur_302_eye.bmp,1
eur_302_mouth.bmp,1
eur_302_nose.bmp,1
eur_303_eye.bmp,1
eur_303_mouth.bmp,1
eur_303_nose.bmp,1
eur_304_eye.bmp,1
eur_304_mouth.bmp,1
eur_304_nose.bmp,1
eur_305_eye.bmp,1
eur_305_mouth.bmp,1
eur_305_nose.bmp,1
eur_306_eye.bmp,1
eur_306_mouth.bmp,1
eur_306_nose.bmp,1
eur_307_eye.bmp,1
eur_307_mouth.bmp,1
eur_307_nose.bmp,1
eur_308_eye.bmp,1
eur_308_mouth.bmp,1
eur_308_nose.bmp,1
eur_309_eye.bmp,1
eur_309_mouth.bmp,1
eur_309_nose.bmp,1
eur_310_eye.bmp,1
eur_310_mouth.bmp,1
eur_310_nose.bmp,1
eur_311_eye.bmp,1
eur_311_mouth.bmp,1
eur_311_nose.bmp,1
eur_312_eye.bmp,1
eur_312_mouth.bmp,1
eur_312_nose.bmp,1
eur_313_eye.bmp,1
eur_313_mouth.bmp,1
eur_313_nose.bmp,1
eur_314_eye.bmp,1
eur_314_mouth.bmp,1
eur_314_nose.bmp,1
eur_315_eye.bmp,1
eur_315_mouth.bmp,1
eur_315_nose.bmp,1
eur_316_eye.bmp,1
eur_316_mouth.bmp,1
eur_316_nose.bmp,1
eur_317_eye.bmp,1
eur_317_mouth.bmp,1
eur_317_nose.bmp,1
eur_318_eye.bmp,1
eur_318_mouth.bmp,1
eur_318_nose.bmp,1
eur_319_eye.bmp,1
eur_319_mouth.bmp,1
eur_319_nose.bmp,1
eur_320_eye.bmp,1
eur_320_mouth.bmp,1
eur_320_nose.bmp,1
eur_321_eye.bmp,1
eur_321_mouth.bmp,1
eur_321_nose.bmp,1
eur_322_eye.bmp,1
eur_322_mouth.bmp,1
eur_322_nose.bmp,1
eur_323_eye.bmp,1
eur_323_mouth.bmp,1
eur_323_nose.bmp,1
eur_324_eye.bmp,1
eur_324_mouth.bmp,1
eur_324_nose.bmp,1
eur_325_eye.bmp,1
eur_325_mouth.bmp,1
eur_325_nose.bmp,1
eur_326_eye.bmp,1
eur_326_mouth.bmp,1
eur_326_nose.bmp,1
eur_327_eye.bmp,1
eur_327_mouth.bmp,1
eur_327_nose.bmp,1
eur_328_eye.bmp,1
eur_328_mouth.bmp,1
eur_328_nose.bmp,1
eur_329_eye.bmp,1
eur_329_mouth.bmp,1
eur_329_nose.bmp,1
eur_330_eye.bmp,1
eur_330_mouth.bmp,1
eur_330_nose.bmp,1
eur_331_eye.bmp,1
eur_331_mouth.bmp,1
eur_331_nose.bmp,1
eur_332_eye.bmp,1
eur_332_mouth.bmp,1
eur_332_nose.bmp,1
eur_333_eye.bmp,1
eur_333_mouth.bmp,1
eur_333_nose.bmp,1
eur_334_eye.bmp,1
eur_334_mouth.bmp,1
eur_334_nose.bmp,1
eur_335_eye.bmp,1
eur_335_mouth.bmp,1
eur_335_nose.bmp,1
eur_336_eye.bmp,1
eur_336_mouth.bmp,1
eur_336_nose.bmp,1
eur_337_eye.bmp,1
eur_337_mouth.bmp,1
eur_337_nose.bmp,1
eur_338_eye.bmp,1
eur_338_mouth.bmp,1
eur_338_nose.bmp,1
eur_339_eye.bmp,1
eur_339_mouth.bmp,1
eur_339_nose.bmp,1
eur_340_eye.bmp,1
eur_340_mouth.bmp,1
eur_340_nose.bmp,1
eur_341_eye.bmp,1
eur_341_mouth.bmp,1
eur_341_nose.bmp,1
eur_342_eye.bmp,1
eur_342_mouth.bmp,1
eur_342_nose.bmp,1
eur_343_eye.bmp,1
eur_343_mouth.bmp,1
eur_343_nose.bmp,1
eur_344_eye.bmp,1
eur_344_mouth.bmp,1
eur_344_nose.bmp,1
eur_345_eye.bmp,1
eur_345_mouth.bmp,1
eur_345_nose.bmp,1
eur_346_eye.bmp,1
eur_346_mouth.bmp,1
eur_346_nose.bmp,1
eur_347_eye.bmp,1
eur_347_mouth.bmp,1
eur_347_nose.bmp,1
eur_348_eye.bmp,1
eur_348_mouth.bmp,1
eur_348_nose.bmp,1
eur_349_eye.bmp,1
eur_349_mouth.bmp,1
eur_349_nose.bmp,1
eur_350_eye.bmp,1
eur_350_mouth.bmp,1
eur_350_nose.bmp,1
eur_351_eye.bmp,1
eur_351_mouth.bmp,1
eur_351_nose.bmp,1
eur_352_eye.bmp,1
eur_352_mouth.bmp,1
eur_352_nose.bmp,1
eur_353_eye.bmp,1
eur_353_mouth.bmp,1
eur_353_nose.bmp,1
eur_354_eye.bmp,1
eur_354_mouth.bmp,1
eur_354_nose.bmp,1
eur_355_eye.bmp,1
eur_355_mouth.bmp,1
eur_355_nose.bmp,1
eur_356_eye.bmp,1
eur_356_mouth.bmp,1
eur_356_nose.bmp,1
eur_357_eye.bmp,1
eur_357_mouth.bmp,1
eur_357_nose.bmp,1
eur_358_eye.bmp,1
eur_358_mouth.bmp,1
eur_358_nose.bmp,1
eur_359_eye.bmp,1
eur_359_mouth.bmp,1
eur_359_nose.bmp,1
eur_360_eye.bmp,1
eur_360_mouth.bmp,1
eur_360_nose.bmp,1
eur_361_eye.bmp,1
eur_361_mouth.bmp,1
eur_361_nose.bmp,1
eur_362_eye.bmp,1
eur_362_mouth.bmp,1
eur_362_nose.bmp,1
eur_363_eye.bmp,1
eur_363_mouth.bmp,1
eur_363_nose.bmp,1
eur_364_eye.bmp,1
eur_364_mouth.bmp,1
eur_364_nose.bmp,1
eur_365_eye.bmp,1
eur_365_mouth.bmp,1
eur_365_nose.bmp,1
eur_366_eye.bmp,1
eur_366_mouth.bmp,1
eur_366_nose.bmp,1
eur_367_eye.bmp,1
eur_367_mouth.bmp,1
eur_367_nose.bmp,1
eur_368_eye.bmp,1
eur_368_mouth.bmp,1
eur_368_nose.bmp,1
eur_369_eye.bmp,1
eur_369_mouth.bmp,1
eur_369_nose.bmp,1
eur_370_eye.bmp,1
eur_370_mouth.bmp,1
eur_370_nose.bmp,1
eur_371_eye.bmp,1
eur_371_mouth.bmp,1
eur_371_nose.bmp,1
eur_372_eye.bmp,1
eur_372_mouth.bmp,1
eur_372_nose.bmp,1
eur_373_eye.bmp,1
eur_373_mouth.bmp,1
eur_373_nose.bmp,1
eur_374_eye.bmp,1
eur_374_mouth.bmp,1
eur_374_nose.bmp,1
eur_375_eye.bmp,1
eur_375_mouth.bmp,1
eur_375_nose.bmp,1
eur_376_eye.bmp,1
eur_376_mouth.bmp,1
eur_376_nose.bmp,1
eur_377_eye.bmp,1
eur_377_mouth.bmp,1
eur_377_nose.bmp,1
eur_378_eye.bmp,1
eur_378_mouth.bmp,1
eur_378_nose.bmp,1
eur_379_eye.bmp,1
eur_379_mouth.bmp,1
eur_379_nose.bmp,1
eur_380_eye.bmp,1
eur_380_mouth.bmp,1
eur_380_nose.bmp,1
eur_381_eye.bmp,1
eur_381_mouth.bmp,1
eur_381_nose.bmp,1
eur_382_eye.bmp,1
eur_382_mouth.bmp,1
eur_382_nose.bmp,1
eur_383_eye.bmp,1
eur_383_mouth.bmp,1
eur_383_nose.bmp,1
eur_384_eye.bmp,1
eur_384_mouth.bmp,1
eur_384_nose.bmp,1
eur_385_eye.bmp,1
eur_385_mouth.bmp,1
eur_385_nose.bmp,1
eur_386_eye.bmp,1
eur_386_mouth.bmp,1
eur_386_nose.bmp,1
eur_387_eye.bmp,1
eur_387_mouth.bmp,1
eur_387_nose.bmp,1
eur_388_eye.bmp,1
eur_388_mouth.bmp,1
eur_388_nose.bmp,1
eur_389_eye.bmp,1
eur_389_mouth.bmp,1
eur_389_nose.bmp,1
eur_390_eye.bmp,1
eur_390_mouth.bmp,1
eur_390_nose.bmp,1
eur_391_eye.bmp,1
eur_391_mouth.bmp,1
eur_391_nose.bmp,1
eur_392_eye.bmp,1
eur_392_mouth.bmp,1
eur_392_nose.bmp,1
eur_393_eye.bmp,1
eur_393_mouth.bmp,1
eur_393_nose.bmp,1
eur_394_eye.bmp,1
eur_394_mouth.bmp,1
eur_394_nose.bmp,1
eur_395_eye.bmp,1
eur_395_mouth.bmp,1
eur_395_nose.bmp,1
eur_396_eye.bmp,1
eur_396_mouth.bmp,1
eur_396_nose.bmp,1
eur_397_eye.bmp,1
eur_397_mouth.bmp,1
eur_397_nose.bmp,1
eur_398_eye.bmp,1
eur_398_mouth.bmp,1
eur_398_nose.bmp,1
eur_399_eye.bmp,1
eur_399_mouth.bmp,1
eur_399_nose.bmp,1
eur_400_eye.bmp,1
eur_400_mouth.bmp,1
eur_400_nose.bmp,1
eur_401_eye.bmp,1
eur_401_mouth.bmp,1
eur_401_nose.bmp,1
eur_402_eye.bmp,1
eur_402_mouth.bmp,1
eur_402_nose.bmp,1
eur_403_eye.bmp,1
eur_403_mouth.bmp,1
eur_403_nose.bmp,1
eur_404_eye.bmp,1
eur_404_mouth.bmp,1
eur_404_nose.bmp,1
eur_405_eye.bmp,1
eur_405_mouth.bmp,1
eur_405_nose.bmp,1
eur_406_eye.bmp,1
eur_406_mouth.bmp,1
eur_406_nose.bmp,1
eur_407_eye.bmp,1
eur_407_mouth.bmp,1
eur_407_nose.bmp,1
